trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-5444,-3280,14928,-6708,-904,14372,10108,15320,5264,12864,-15088,3684,32767,32767,32767,22780,32100,2528
0,-5896,-2864,15208,-6852,-468,14296,9972,15800,5520,12752,-15800,3644,29840,32767,28320,14000,25308,-2500
0,-6224,-2624,15348,-7216,-72,14296,9688,15368,5744,12268,-16204,3356,19748,32767,9876,9988,19220,620
0,-6568,-2788,15124,-7912,144,13888,9048,14996,5656,11336,-15468,3424,7860,25208,-1288,6016,15896,4580
0,-6900,-3828,14380,-8452,-172,13384,8452,14416,5232,9912,-14268,3124,3912,19192,-4008,3320,15196,3684
0,-7288,-5128,13396,-9112,-924,12936,7788,12736,4696,8004,-13316,3100,3840,15356,-3224,188,14624,1040
0,-7504,-6304,12652,-10096,-1892,12712,6924,10744,4096,6580,-12900,3100,544,14300,-1444,-3516,13740,256
0,-7868,-7568,12148,-10932,-2536,12460,6164,10412,3552,5832,-11380,2856,-2280,15444,-536,-5460,12728,1336
0,-8060,-8872,11612,-11756,-3252,12168,5308,10032,3204,5460,-10420,2924,-2756,15624,140,-5904,11792,2928
0,-8288,-10288,11236,-12444,-4180,12112,4956,10068,2972,5320,-10020,3064,-2404,15304,2456,-5664,10148,3724
0,-8080,-11488,10712,-12640,-5636,12248,4836,10476,2824,5680,-10012,3412,-888,13952,7316,-5256,9220,4660
0,-7684,-12560,10864,-12460,-6800,12484,5320,11332,2620,6416,-10464,3620,-608,12552,10784,-4800,8520,4836
0,-6512,-13300,11764,-11400,-7724,13112,6172,12576,2644,7440,-11284,4116,-360,11092,11804,-4716,6388,4780
0,-5124,-13888,13292,-10228,-8396,14020,6904,14064,2952,8360,-12312,4716,-900,10004,10836,-4968,5332,5148
0,-3844,-13368,14864,-8872,-8520,14660,7700,15796,3272,9424,-13576,5300,-1656,8936,9240,-5000,5288,5500
0,-3080,-11904,16128,-7712,-7804,15104,9048,17184,3476,10768,-14788,5940,-2376,7612,7400,-5496,4772,5484
0,-2960,-9792,17428,-6736,-6136,15868,10768,18544,3816,11864,-15876,6224,-5228,6540,6048,-8008,5352,5236
0,-3116,-7444,18124,-6012,-4032,16416,12316,19536,3984,13080,-16432,6528,-8412,5320,4728,-11868,5468,4712
0,-3496,-5452,18572,-5732,-2492,16288,13128,19924,4112,13360,-17068,6608,-9868,4456,3912,-11616,4616,5280
0,-3984,-3636,18260,-5728,-1676,15856,12880,19800,4344,12936,-17312,6452,-12384,4536,4172,-14016,4224,6124
0,-4776,-2452,17648,-6108,-972,15772,11440,18992,4160,12088,-16588,6092,-13984,5472,4804,-15592,4492,6784
0,-5496,-2304,17088,-6488,-324,15728,10080,17624,4076,11348,-15396,5620,-15100,6632,5996,-15976,3628,7288
0,-6152,-2724,16376,-6960,-44,15696,8684,15880,3684,10740,-13592,4884,-16852,6600,7064,-17460,1920,7384
0,-6392,-3140,16068,-7504,-48,15316,7992,13972,3316,10100,-12148,4380,-18784,5720,7620,-19980,776,7404
0,-6368,-3932,15584,-7748,-380,14776,7448,12356,3100,9112,-10896,3900,-20364,4388,7804,-22268,-332,7032
0,-6236,-4556,14792,-7948,-820,14148,6900,11096,2824,8048,-10232,3540,-21908,2508,7576,-23824,-2048,7480
0,-6060,-5656,14052,-8288,-1732,13560,6368,10440,2984,7420,-9948,3108,-25180,1096,7520,-25608,-4060,9004
0,-6004,-6504,13108,-8504,-2396,13140,5780,10036,3156,7116,-9824,2764,-26544,-112,7852,-26412,-5328,9848
0,-6012,-7016,12148,-8604,-2748,12792,5888,10296,3276,7260,-9972,2688,-26456,-724,8200,-26208,-5968,10720
0,-5960,-7328,11904,-8640,-2940,12436,6048,10544,3592,7576,-10744,2684,-26392,-1368,8820,-24848,-6520,11668
0,-5848,-7440,11960,-8460,-3044,12724,6472,11068,3996,8500,-11632,2840,-27132,-1132,9576,-24544,-7020,12948
0,-5696,-7744,12872,-8264,-2944,13540,7348,11708,4316,9416,-12496,2952,-27076,-1708,10900,-24488,-8232,13024
0,-5128,-7916,14212,-7952,-3192,14392,8072,12736,4724,10416,-13524,3172,-26536,-5464,13112,-24404,-12544,12184
0,-4720,-7924,15376,-7452,-3432,15048,8824,13580,5104,10988,-14372,3236,-25148,-14396,15624,-24216,-17168,10488
0,-4584,-7156,16184,-7144,-3524,15704,9364,14352,5248,11108,-15212,3444,-25864,-24448,16956,-25000,-22384,8740
0,-4316,-6924,17020,-6804,-3180,16004,9752,14812,5712,11324,-15888,3508,-30468,-32768,17512,-26584,-28696,8780
0,-4096,-6632,17468,-6736,-3068,16120,9784,15276,5760,11544,-16048,3456,-32768,-32768,18376,-28808,-32392,9708
0,-4044,-6288,17468,-6468,-3024,16076,9512,15244,5756,11472,-16076,3500,-32768,-32768,19152,-30728,-32768,9724
0,-4112,-5948,17496,-6456,-2992,16052,9240,15132,5776,11456,-15796,3432,-32768,-32768,18308,-32552,-32768,9976
0,-4152,-5676,17332,-6508,-2584,15944,8996,14612,5704,11216,-15500,3216,-32768,-32768,17384,-32768,-32768,11076
0,-4436,-5632,17280,-6692,-2424,15832,9036,14064,5512,10596,-14892,3048,-32768,-32768,15276,-32768,-32768,12472
0,-4944,-5540,16944,-7112,-2344,15908,9012,13500,5184,9784,-14496,3216,-32768,-32768,12336,-32768,-32768,14164
0,-5176,-5864,16980,-7308,-2468,16436,8816,13256,4928,8880,-13968,3316,-32768,-32768,6584,-32768,-32768,15764
0,-5328,-6276,16512,-7460,-2968,16148,8016,13252,4704,8564,-13576,3376,-32768,-32768,328,-32768,-32768,15856
0,-5344,-6716,16052,-7660,-3664,15924,7372,13136,4516,8480,-13368,3352,-32768,-32768,-5024,-27756,-31756,12912
0,-4968,-7112,15960,-7516,-3704,16044,7064,13144,4316,9004,-12852,3140,-24228,-32768,-5912,-19472,-26764,9376
0,-4524,-7568,15996,-7160,-3596,15836,7176,13060,4336,9976,-12368,3076,-9816,-30064,-3808,-13392,-20308,6556
0,-3700,-7780,16120,-6448,-3788,15592,7464,13204,4316,10844,-12540,3404,4392,-25204,-116,-316,-14292,3720
0,-3340,-7416,16332,-5896,-3612,15748,8004,13464,4388,11396,-12928,3460,19264,-19300,2504,12412,-11336,2736
0,-2784,-6796,16248,-5292,-3364,15044,8784,13872,4424,11920,-13496,3672,32767,-13316,5032,24912,-4124,300
0,-2732,-5496,16616,-5080,-2788,14872,9776,13944,4812,12160,-14048,3584,32767,4452,10092,32767,10252,-2388
0,-3172,-4504,16540,-5116,-1676,14740,10652,14100,4916,12084,-14484,3740,32767,30644,13360,32767,19560,-768
0,-4052,-3416,16728,-5372,-984,14908,11016,14208,5176,12324,-14808,3808,32767,32767,17236,32767,27620,-72
0,-5040,-2640,16188,-6032,-268,14880,11176,14424,5336,11844,-15068,3588,32767,32767,20364,30924,32767,-5028
0,-5896,-2220,15476,-6732,68,14628,10972,14412,5320,11648,-15072,3460,32767,32767,16536,23356,32767,-8984
0,-6968,-1992,14756,-7512,256,14220,10176,14348,5164,11300,-14844,3348,31324,32767,8804,16828,25644,-9232
0,-7740,-2028,14004,-8404,56,13744,8872,14148,5012,10812,-14660,3496,22808,32767,2160,13084,21824,-7780
0,-8328,-2588,13516,-9140,40,13424,7856,13780,4848,9996,-13936,3448,18800,32740,-3036,10284,18976,-4988
0,-8376,-3864,12960,-9732,24,13028,6944,13472,4456,9144,-13008,3348,13828,24544,-5528,9120,14928,-2632
0,-8200,-5168,12496,-10128,-552,12472,6436,12320,3980,7916,-12612,3336,10216,17840,-4928,8068,11672,-1288
0,-8036,-6240,12032,-10544,-1176,11984,6016,11008,3628,7112,-12360,3268,8436,13588,-3504,5668,9872,-1624
0,-7780,-7396,11740,-11024,-1952,11828,5808,10456,3224,6352,-11388,3304,7196,10924,-1468,2400,9428,-2428
0,-7568,-8568,11404,-11268,-2980,11780,5364,10416,3048,6100,-10948,3388,5184,10560,404,-1044,8740,-1512
0,-7292,-9580,11584,-11336,-3828,11908,5392,10768,2860,5844,-10480,3360,1672,9892,1580,-3672,7684,-700
0,-7260,-10556,11468,-11416,-4712,12152,5588,11272,2904,6264,-10956,3644,316,9336,3152,-5496,7064,-128
0,-6760,-11296,11872,-11340,-5344,12620,6080,11900,3024,6980,-11552,4012,-188,8812,3832,-6268,6952,488
0,-6364,-12088,12356,-11012,-6296,12932,6880,12984,3012,7748,-12012,4448,-1524,7924,4260,-6644,5648,1660
0,-5788,-12116,13404,-10664,-6804,13336,7644,14048,3000,8800,-12708,4892,-2804,6708,5116,-6356,4124,2604
0,-5552,-11652,14176,-10184,-6692,13940,8880,15232,2924,9664,-13376,5636,-2972,4484,4540,-5984,1900,4376
0,-5424,-10692,14868,-9572,-6256,14556,9784,16256,2824,10600,-13916,5952,-5048,1664,4572,-5856,-1076,5540
0,-5176,-9496,16000,-9016,-5444,15168,10508,17324,2840,11524,-14340,6404,-5364,-1896,4844,-5924,-3996,5840
0,-4984,-8308,16444,-8188,-4736,15528,10776,17912,2868,11976,-14788,6716,-3980,-4600,4952,-6740,-5876,5520
0,-4776,-7040,16808,-7564,-3976,15848,11252,18536,2976,11940,-15080,6860,-3456,-6028,5644,-5596,-6744,4248
0,-4680,-5664,17080,-6884,-3036,15748,11352,18368,3136,12292,-15184,6736,-4072,-6140,6476,-5876,-7188,2840
0,-4588,-4392,17232,-6248,-2072,15728,11176,18316,3192,12268,-14572,6476,-3780,-6292,6500,-7820,-5644,2048
0,-4780,-3012,17616,-6192,-928,15632,11012,17552,3052,11864,-14276,6288,-4484,-6256,6396,-8792,-5248,1192
0,-5180,-2132,17764,-6292,-48,15628,10556,16740,3100,11256,-13680,6020,-7208,-5008,6168,-10280,-5844,392
0,-5712,-1468,18116,-6556,704,15648,10068,15632,2944,10716,-12908,5524,-8524,-4880,5512,-11748,-5764,404
0,-6196,-1436,17960,-6788,1068,15944,9496,14704,2848,10204,-12468,5316,-9448,-4784,4824,-12028,-4232,724
0,-6440,-1740,17292,-7404,860,15600,8744,13840,2588,9612,-11888,4908,-11228,-5004,3988,-12180,-3248,1736
0,-6560,-2696,16488,-7832,444,15128,8128,13064,2644,9188,-11240,4452,-12232,-5612,2916,-12728,-3892,2752
0,-6396,-4012,15388,-8128,-792,14760,7376,12416,2724,8892,-10656,4132,-12304,-5968,2520,-12608,-5692,3212
0,-6176,-5072,14364,-8272,-1680,14192,7096,11880,2564,8652,-10396,3816,-13252,-6808,1872,-12848,-7100,4084
0,-6000,-5980,13600,-8372,-2272,13656,6928,11684,2792,8480,-10376,3848,-14304,-7544,1768,-13976,-8340,4856
0,-5776,-6900,12976,-8488,-2884,13132,6908,11600,3000,8580,-10564,3432,-15704,-8156,2004,-14380,-9016,6228
0,-5252,-7364,12576,-8452,-3000,12800,6932,11460,3176,8568,-11060,3432,-16492,-8368,2852,-14264,-9688,7056
0,-4976,-8000,12660,-8368,-3304,12544,7208,11784,3492,8768,-11896,3356,-16312,-8524,4288,-16000,-11656,7120
0,-4552,-8632,12896,-8340,-4008,12500,7664,12388,3908,9196,-12608,3380,-15940,-9068,6440,-16064,-13240,7220
0,-4536,-8940,13500,-8276,-4504,13084,8116,12932,4280,9604,-13316,3436,-15352,-10864,8012,-16008,-12728,6240
0,-4904,-8552,13832,-8244,-4152,13780,8504,13504,4764,10012,-13928,3480,-15520,-13504,9080,-16368,-14076,6736
0,-5264,-7960,14520,-8220,-3420,14664,8864,14068,4984,10416,-14516,3400,-20968,-17136,9780,-19460,-17160,8272
0,-5464,-7560,15240,-8240,-2896,15332,9280,14328,5212,10856,-15056,3464,-32768,-16500,9644,-32768,-20116,13004
0,-5548,-6776,16168,-8056,-2696,15616,9360,14584,5428,10976,-15112,3376,-32768,-13352,9424,-32768,-22704,18316
0,-5508,-6148,16524,-7852,-2388,15852,9384,14516,5244,10624,-15268,3448,-32768,-13016,11588,-32768,-19440,20416
0,-5564,-5736,16536,-7576,-2112,15496,9252,14520,5488,10060,-15092,3492,-32768,-15188,15652,-32768,-18860,22860
0,-5584,-5612,16564,-7660,-2308,15336,8724,14548,5368,9488,-14932,3476,-29484,-16608,21224,-31484,-18752,27232
0,-5612,-5732,16204,-7524,-2304,15476,8536,14132,5336,9504,-14604,3084,-14940,-24204,28792,-17476,-22428,32080
0,-5076,-5420,16680,-7272,-2312,15752,7820,14076,5460,9448,-14700,3012,2232,-26972,32767,-7576,-20364,30624
0,-4492,-5860,17508,-6480,-2328,16508,8808,16404,5272,11036,-14280,3036,16788,-11672,32767,-5036,-14332,19248
0,-3904,-5748,18456,-5768,-2544,17200,15408,13748,5524,10452,-12988,2784,27976,27388,32767,5948,-7964,8892
0,-2608,-5688,18104,-5356,-2560,16312,3656,13384,5948,12388,-14836,2532,15272,32767,32767,9372,4940,12552
0,-2508,-4324,17488,-4680,-2104,15956,9372,14364,6140,11376,-14772,2284,10200,10076,22280,3308,15688,12368
0,-3236,-3080,17728,-4636,-956,16152,6120,13448,6300,11980,-15168,2208,4560,9424,11540,2332,11448,11052
0,-3500,-2772,18348,-5164,164,16280,7240,13664,6752,11268,-15552,1852,836,5092,9376,1572,4648,11900
0,-3784,-3468,18168,-5496,88,15876,8420,12620,6728,10528,-15840,1800,-204,4168,8064,400,972,13564
0,-4328,-3864,16972,-5848,-812,15492,9168,12072,6780,10304,-15468,1604,4,1228,9584,-892,-340,12532
0,-5096,-4276,15432,-6864,-1400,14176,9048,11464,6564,10152,-15184,1440,568,96,12592,-916,-1284,10312
0,-5516,-5032,14024,-7776,-1760,13408,9620,11188,6280,9492,-14740,1496,1328,-356,15388,-1400,-1816,8576
0,-6168,-5772,12796,-8436,-2024,13004,8992,10596,5900,9132,-14240,1888,968,-308,17476,-2400,-1716,8196
0,-6488,-6340,12284,-9096,-2176,12324,9288,10844,5544,8856,-13560,1836,-892,880,18368,-4756,-1156,8732
0,-6852,-6952,11824,-9480,-2708,12312,8152,10736,5032,8764,-13016,2248,-3096,188,16688,-7588,452,10212
0,-7008,-7628,11576,-9952,-3096,12180,7784,11016,4560,8684,-12292,2540,-6104,548,14704,-10444,1380,11780
0,-7188,-7972,11776,-10188,-3472,12256,7856,11380,3984,8548,-11836,2860,-8460,1740,13024,-12536,1696,13088
0,-7308,-8856,12152,-10292,-3524,12720,7852,11712,3764,8396,-11792,3160,-10436,3388,11636,-13624,2884,13652
0,-7144,-8980,12500,-10356,-3936,13076,8272,12456,3596,8552,-11904,3596,-10760,5784,11244,-13968,5188,13840
0,-7040,-9080,13104,-10468,-4020,13384,8508,13188,3360,9172,-12168,4220,-10536,8156,11776,-13580,6136,13540
0,-6948,-9156,13780,-10264,-3916,14012,8528,14124,3196,9556,-12508,4648,-9392,10356,13240,-12636,5992,13216
0,-6864,-8760,14528,-9964,-3644,14704,9088,14960,3176,10036,-12700,5084,-7940,11176,15544,-11420,4576,12944
0,-6976,-8428,15252,-9760,-3268,15212,9340,15724,3260,10724,-13124,5372,-6684,10916,17760,-10592,2704,13076
0,-6520,-8120,15780,-9652,-3068,15580,9604,16444,3144,11040,-13404,5692,-5852,8860,20048,-9592,1756,13316
0,-6180,-7824,16708,-9024,-2748,15388,9748,16992,3144,11336,-13748,5900,-5260,7852,20668,-9044,944,13684
0,-5476,-7024,17248,-8860,-2012,15260,10284,17132,3176,11368,-13760,6068,-5296,6020,19980,-8500,496,14056
0,-5168,-7208,17072,-8176,-2088,15640,10120,17204,3016,11176,-13844,6032,-6096,3880,19068,-9004,-452,14132
0,-5700,-6944,16452,-8256,-2564,15928,9640,16744,3064,10904,-13724,5876,-6520,2440,18660,-9416,-1340,13672
0,-6080,-6264,15920,-7872,-3400,15436,9376,16224,3148,10292,-13444,5848,-6824,1396,18288,-9788,-2396,13012
1,-6452,-6512,15344,-8080,-3472,15356,9120,15444,2908,9920,-12936,5344,-6956,356,17600,-10016,-3152,12404
1,-5984,-5956,14452,-8296,-3088,14020,8688,14796,3124,9432,-12488,4988,-7092,-168,16892,-9984,-3932,11968
1,-5880,-4744,14412,-8288,-2352,12688,8108,14144,3028,8916,-12000,4704,-7068,-496,15764,-9772,-4080,11320
1,-6108,-4040,14316,-8292,-2396,12776,7576,13472,2864,8612,-11684,4536,-6924,-196,14532,-9268,-3824,10948
1,-5540,-7640,15440,-8404,-2080,12080,7228,12980,2872,8584,-11420,4268,-6468,152,13988,-8944,-2968,10652
1,-6108,-4896,14084,-7796,-1628,12928,7276,12660,2928,8600,-11268,4268,-6128,996,13392,-8484,-1920,10380
1,-5616,-4404,14096,-8048,-1788,12664,7112,12480,3100,8692,-11440,4052,-5864,1772,13524,-8248,-1124,10180
1,-5920,-4596,14188,-7748,-2200,13304,7376,12616,3344,8684,-11644,3900,-5744,2584,13748,-8300,-352,10116
1,-5856,-4884,14244,-7684,-2344,14068,7756,12864,3512,8984,-12200,3948,-5608,2884,14224,-8240,-260,10240
1,-5664,-5608,14528,-7464,-2184,14456,8172,13092,3884,9488,-12672,3964,-5696,3256,14588,-8520,28,10692
0,-5572,-7164,14436,-7452,-1916,15136,8520,13560,4072,9952,-13204,3996,-5880,3752,15172,-8904,504,11040
0,-5680,-6696,14612,-7696,-2380,15376,8932,13896,4380,10392,-13664,3976,-6200,4224,15680,-9224,908,11560
0,-5592,-7292,14776,-7948,-2764,14904,9220,14308,4496,10640,-14092,3996,-6504,5004,16060,-9632,1352,11932
0,-5388,-7336,14988,-8008,-2556,14964,9312,14416,4684,10828,-14344,3984,-6644,5260,16376,-10060,1488,12432
0,-5540,-7040,15528,-8088,-2488,14892,9388,14488,5012,10904,-14548,3780,-6928,5380,16604,-10200,1676,12936
0,-5564,-7304,15668,-8076,-2456,14816,9436,14440,4804,11004,-14612,3744,-6956,5308,16796,-10492,1724,13260
0,-5832,-6908,15672,-8136,-2428,15296,9216,14312,5032,10964,-14508,3804,-7032,4984,17224,-10452,1068,13396
0,-6040,-6736,15760,-8136,-2272,15284,8932,14080,4936,10788,-14356,3688,-7088,4176,17536,-10388,536,13380
0,-5968,-6416,15592,-8132,-2096,15384,8712,13948,5016,10444,-14204,3576,-6936,3308,17668,-10444,-204,13368
0,-6228,-5976,15832,-8040,-1916,15252,8516,13660,4948,10168,-13984,3304,-6896,2704,17584,-10316,-1048,12968
0,-6380,-5764,15572,-8032,-1532,14876,8316,13244,4736,10012,-13864,3272,-6796,2012,17500,-9980,-1864,12692
0,-6284,-5492,15596,-7972,-1280,14860,8116,13032,4936,10096,-13708,3160,-6748,1320,16956,-9744,-2340,12344
0,-6284,-5236,15536,-8048,-1100,14904,8088,12980,4720,10000,-13580,3100,-6612,960,16544,-9636,-2528,11984
0,-6140,-5500,15328,-7812,-1188,14664,8116,12804,4852,9784,-13536,3160,-6672,964,16208,-9436,-2572,11516
0,-5768,-5544,15076,-7780,-1388,14364,8184,12776,4888,9908,-13580,3052,-6540,1036,15872,-9432,-2344,11180
0,-5864,-5748,14892,-7804,-1672,14324,8148,12856,4860,9856,-13436,3036,-6444,1348,15508,-9280,-1752,10748
0,-5688,-6032,14780,-7736,-1632,14188,8440,12844,4864,9820,-13552,3096,-6404,2116,15112,-8972,-1176,10964
0,-5648,-6148,14476,-7716,-2008,14080,8324,12864,4868,9824,-13532,3184,-6312,2484,14896,-9068,-852,11048
0,-5624,-6348,14280,-7904,-2304,14004,8312,13100,4716,9828,-13516,3276,-6400,2912,14996,-9228,-516,11064
0,-5720,-6508,14248,-7944,-2564,14160,8468,13224,4560,9988,-13540,3384,-6340,2996,15152,-9160,-376,11432
0,-5652,-6832,14348,-8132,-2684,14148,8528,13364,4528,10068,-13448,3480,-6300,3128,15412,-9312,-296,11520
0,-5812,-7020,14392,-8292,-2844,14344,8652,13668,4468,10064,-13388,3584,-6300,3100,15928,-9380,-196,11852
0,-5848,-7012,14408,-8364,-2784,14156,8572,13720,4312,10032,-13436,3772,-6012,3300,16232,-9256,-144,12036
0,-6124,-6852,14544,-8452,-2804,14392,8644,13840,4324,9996,-13452,3932,-6044,3760,16216,-9256,224,12224
0,-6272,-6884,14784,-8544,-2540,14464,8684,14020,4192,10016,-13368,3896,-6100,3980,16804,-9308,500,12456
0,-6148,-6780,14960,-8676,-2292,14456,8720,13996,4104,10016,-13344,4088,-6152,4284,17176,-9452,420,12936
0,-6500,-6620,15008,-8756,-2236,14512,8816,14092,4036,10060,-13304,4036,-6220,4088,17000,-9528,504,13040
0,-6372,-6812,15168,-8788,-2320,14536,8896,14176,4016,10108,-13292,4136,-6104,4036,16840,-9368,776,12816
0,-6196,-6752,15128,-8572,-2400,14532,8844,14168,4076,10076,-13292,4180,-6188,4044,16632,-9408,508,12716
0,-6320,-6456,15028,-8604,-2344,14360,8784,14204,3976,10100,-13392,4144,-6092,4088,16432,-9488,336,12484
0,-6436,-6340,14844,-8600,-2236,14364,8880,14316,3992,10196,-13256,4196,-6280,3628,16276,-9452,-88,12292
0,-6368,-6360,14948,-8632,-1996,14364,8548,14184,4052,10068,-13316,4032,-6288,3264,16456,-9348,-500,12396
0,-6236,-6420,14868,-8456,-2084,14376,8576,14072,4060,9820,-13232,4184,-6208,2684,16428,-9344,-844,12132
0,-6312,-6108,14644,-8364,-2196,14380,8492,13888,4096,9840,-13168,4180,-6376,2520,16396,-9180,-1068,12140
0,-6128,-6504,14680,-8440,-2260,14256,8676,13736,4032,9756,-13012,4060,-6176,2444,16148,-9160,-880,12008
0,-6136,-6588,14476,-8288,-2408,14404,8520,13580,3976,9760,-12984,3888,-6024,2784,15980,-9000,-480,11664
0,-5856,-6360,14872,-8220,-2328,14232,8296,13592,4036,9816,-12864,3832,-6124,3064,15952,-9164,-280,11756
0,-5832,-6644,14720,-8088,-2716,14132,8256,13552,3896,9748,-12932,3800,-6168,3448,15800,-9208,-24,11688
0,-5624,-6556,14652,-8020,-2796,14264,8212,13388,3944,9780,-12888,3840,-6252,3380,15780,-9240,84,11748
0,-5528,-6876,14624,-7884,-2592,14304,8416,13624,4144,9840,-12972,3832,-6208,3524,15776,-9412,156,11720
0,-5520,-6744,14652,-7952,-2840,14340,8584,13544,4072,9876,-13136,3764,-6328,3500,15824,-9448,148,11852
0,-5636,-6720,14644,-8056,-2672,14480,8636,13668,4024,10064,-13292,3768,-6308,3708,15720,-9432,148,11824
0,-5484,-6576,14696,-8000,-2660,14456,8756,13700,4144,10088,-13312,3868,-6372,3592,16180,-9452,0,11996
0,-5604,-6684,14940,-8096,-2576,14568,8836,13788,4316,10340,-13436,3828,-6328,3600,16336,-9556,-120,12040
0,-5864,-6416,14924,-8028,-2444,14640,8804,13880,4292,10260,-13544,3872,-6376,3408,16496,-9520,-288,12208
0,-5800,-6604,15156,-8100,-2312,14764,9020,13808,4476,10344,-13632,3672,-6388,3060,16652,-9504,-444,12420
0,-5748,-6380,15240,-8080,-2324,14644,8904,13944,4472,10332,-13660,3844,-6452,2900,16748,-9544,-672,12332
0,-5856,-6248,15364,-8040,-2216,14636,8752,13872,4484,10216,-13668,3660,-6396,2760,16640,-9532,-772,12164
0,-5828,-6200,15284,-7936,-2188,14724,8668,13696,4364,10304,-13672,3620,-6488,2848,16472,-9568,-832,12216
0,-5772,-6160,15492,-8104,-2020,14544,8628,13752,4472,10132,-13440,3724,-6400,2728,16360,-9560,-916,12196
0,-5852,-5804,15452,-8088,-2060,14520,8452,13632,4460,10172,-13532,3556,-6524,2552,16428,-9540,-972,12152
0,-5664,-6028,15304,-7964,-2128,14672,8472,13608,4408,10140,-13364,3616,-6464,2596,16428,-9708,-992,12200
0,-5664,-6100,15284,-7944,-2316,14804,8440,13448,4332,10040,-13440,3504,-6392,2424,16324,-9644,-1176,11884
0,-5672,-6196,15260,-8148,-2308,14668,8488,13444,4408,9988,-13368,3700,-6512,2516,16140,-9440,-876,11696
0,-5644,-6200,15040,-8088,-2388,14396,8456,13600,4492,9932,-13360,3536,-6380,2572,15976,-9408,-836,11756
0,-5588,-6496,14980,-7904,-2456,14628,8396,13520,4368,9936,-13404,3740,-6384,2896,16016,-9448,-600,11796
0,-5476,-6472,14816,-8068,-2684,14272,8608,13444,4468,9864,-13376,3616,-6284,3144,16080,-9412,-328,11872
0,-5636,-6416,14960,-8108,-2660,14420,8448,13512,4340,10076,-13352,3752,-6356,3216,15820,-9308,-344,11996
0,-5616,-6516,14976,-7948,-2580,14600,8556,13580,4496,10072,-13344,3712,-6308,3088,15920,-9364,-332,12012
0,-5348,-6760,14840,-8080,-2600,14276,8592,13512,4292,9996,-13352,3720,-6268,3068,16060,-9272,-324,11820
0,-5388,-6508,14932,-8068,-2740,14200,8528,13712,4332,9980,-13380,3628,-6156,3276,16276,-9312,-76,12016
0,-5552,-6528,14708,-7952,-2616,14264,8616,13640,4472,9992,-13368,3748,-6092,3356,16220,-9228,-172,11940
0,-5572,-6432,15040,-8032,-2600,14304,8624,13756,4272,9888,-13300,3700,-6156,3252,16224,-9376,-156,12276
0,-5700,-6464,14992,-8144,-2448,14364,8532,13728,4216,9920,-13384,3800,-6100,3280,16488,-9320,-168,12312
0,-5820,-6444,15032,-8188,-2524,14648,8536,13828,4208,9924,-13424,3844,-6092,3424,16544,-9188,0,12348
0,-5736,-6396,15116,-8296,-2576,14540,8644,13776,4056,9988,-13268,3716,-6076,3592,16488,-9264,-112,12332
0,-5908,-6332,15316,-8356,-2376,14668,8700,13760,4068,10148,-13324,3912,-6280,3540,16432,-9468,-316,12420
0,-5964,-6408,15200,-8320,-2476,14680,8716,13852,4044,9948,-13320,3828,-6288,3076,16400,-9536,-432,12376
0,-5812,-6560,15300,-8340,-2600,14644,8672,13848,4168,10032,-13368,4020,-6368,2896,16452,-9484,-484,12136
0,-5756,-6524,15188,-8384,-2564,14480,8744,13932,4136,10044,-13232,3880,-6244,2868,16580,-9336,-568,12136
0,-5636,-6584,15120,-8168,-2572,14536,8788,13684,4144,10036,-13240,3892,-6316,2884,16280,-9404,-864,12216
0,-5620,-6556,15224,-8192,-2612,14472,8700,13804,4148,10024,-13288,3888,-6300,2780,16392,-9400,-600,12248
0,-5556,-6456,15112,-8160,-2672,14284,8716,13732,4104,10040,-13308,3832,-6236,2884,16404,-9296,-524,12040
0,-5496,-6484,15072,-8096,-2532,14360,8628,13768,4132,10032,-13216,3860,-6028,3096,16340,-9268,-296,11992
0,-5568,-6372,15028,-8072,-2540,14460,8644,13744,4184,10012,-13224,4012,-6216,3324,16236,-9216,-232,12136
0,-5524,-6416,15148,-8024,-2444,14416,8736,13696,4196,9920,-13168,3868,-6348,3212,16136,-9356,-404,12140
0,-5560,-6368,15128,-8156,-2448,14372,8544,13800,4116,9964,-13248,3764,-6200,2992,16008,-9328,-464,12088
0,-5532,-6176,15088,-8052,-2484,14320,8560,13692,4248,10080,-13168,3844,-6248,2840,16284,-9340,-648,12016
0,-5456,-6268,15060,-7896,-2416,14416,8572,13660,4184,10084,-13212,3676,-6268,2772,16272,-9384,-692,11900
0,-5400,-6212,15112,-7944,-2528,14372,8448,13544,4244,10036,-13376,3780,-6112,3064,16068,-9264,-336,11884
0,-5464,-6272,14996,-8040,-2512,14368,8596,13636,4172,9968,-13292,3776,-6212,3172,16060,-9360,-104,11748
0,-5404,-6412,15168,-8080,-2520,14352,8620,13716,4260,10040,-13308,3548,-6284,3420,16100,-9440,-196,11968
0,-5392,-6512,15072,-8072,-2604,14392,8472,13740,4436,10132,-13456,3648,-6172,3252,16308,-9432,-300,11876
0,-5480,-6400,15048,-8028,-2580,14760,8568,13700,4448,10012,-13384,3772,-6288,3200,16224,-9532,-316,12084
0,-5484,-6524,15180,-8148,-2624,14668,8512,13676,4524,10084,-13492,3692,-6424,3024,16256,-9552,-540,12096
