trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-4064,-7552,14772,-5556,-2692,15992,3104,16336,212,4880,-15604,5028,-9504,-6004,13364,-12128,-4500,9780
0,-3904,-7596,14796,-5544,-2796,15668,3400,16324,336,4732,-15512,4980,-9576,-6040,13244,-11972,-4572,9872
0,-3792,-7684,14928,-5652,-2696,15816,3256,16260,416,4952,-15488,5084,-9804,-6092,12952,-11556,-4456,9516
0,-3900,-7784,14980,-5676,-2764,15696,3696,16256,464,4636,-15852,4920,-9720,-5968,12864,-12320,-4608,9144
0,-3936,-7756,14648,-5780,-2796,16048,3684,16240,472,4556,-15684,4956,-9692,-5780,12932,-11920,-4544,9388
0,-3932,-7984,14688,-5708,-2852,16232,3444,16140,452,4476,-15684,4980,-9824,-5856,12924,-11800,-4628,9168
0,-3996,-8100,14936,-5708,-2888,15896,3616,16168,392,4736,-15628,4912,-9780,-5796,13128,-11652,-4004,8516
0,-3796,-7908,15056,-5732,-2916,15660,3280,16340,492,4964,-15852,5024,-9656,-5924,13028,-11424,-4324,8080
0,-3888,-7796,14744,-5688,-2784,15916,3184,16448,456,4896,-15876,4964,-9764,-5592,12784,-12520,-4468,8616
0,-3996,-7860,14704,-5696,-2592,15656,3380,16316,404,4996,-15416,4820,-10244,-5264,12848,-12508,-4444,9024
0,-3816,-7628,14744,-5680,-2740,15736,3448,16172,492,4916,-15416,5248,-10456,-5100,13416,-11984,-4212,8556
0,-3880,-7752,14552,-5656,-2924,15844,3532,16388,532,4896,-15672,4992,-10700,-5100,13072,-12428,-3904,8476
0,-3988,-7856,14712,-5744,-2888,15936,3308,16308,336,5004,-15716,5048,-10784,-5328,12624,-12732,-3860,8168
0,-3852,-7908,14788,-5720,-2804,15736,3576,16332,376,4720,-15588,4820,-11016,-5812,12152,-12804,-3904,8332
0,-3864,-7912,14744,-5672,-2900,16020,3460,16256,488,4884,-15352,4832,-10952,-5820,12084,-13364,-4340,8124
0,-3920,-7936,14824,-5744,-2708,15812,3344,16208,488,4844,-15288,5200,-11068,-5300,11884,-13332,-4092,8004
0,-4004,-7828,14736,-5660,-2832,15872,3552,16344,304,4692,-15432,4984,-11132,-5124,12076,-12848,-4104,8004
0,-3964,-7896,14536,-5724,-2736,15936,3724,16264,152,4940,-15308,5180,-11476,-5480,11948,-12732,-3968,8256
0,-4044,-7772,14712,-5836,-2732,15732,3488,16372,228,5004,-15592,5204,-11488,-5640,11808,-12532,-3876,7736
0,-4012,-7620,14736,-5716,-2636,15804,3432,16472,176,4952,-15572,5076,-11560,-5740,11656,-12808,-4036,7936
0,-3924,-7652,14820,-5756,-2640,15796,3472,16460,352,5020,-15784,4864,-11572,-5860,11356,-13788,-3956,7584
0,-3952,-7652,14748,-5712,-2760,15872,3504,16384,312,5012,-15624,4876,-11456,-6028,11044,-14128,-3968,7376
0,-3888,-7676,14692,-5580,-2688,15912,3308,16320,196,5124,-15544,4920,-11772,-5784,11144,-13232,-3828,7012
0,-3988,-7756,14868,-5724,-2812,15844,3504,16404,380,4896,-15464,4916,-11652,-5704,11204,-12656,-3940,7028
0,-3788,-8040,15036,-5688,-2752,15736,3708,16484,352,5048,-15436,5240,-11456,-5616,11204,-13268,-3788,7132
0,-3924,-7700,14616,-5624,-2884,16028,3744,16392,492,4820,-15664,5036,-11452,-5736,11288,-12544,-3840,7064
0,-3876,-7948,14772,-5716,-2740,15812,3180,16344,324,5132,-15540,5060,-11468,-5772,11084,-13084,-3728,7420
0,-3956,-7780,14788,-5656,-2688,15972,3484,16108,404,4924,-15608,5044,-11616,-5744,11140,-13684,-3808,7336
0,-3976,-7660,14820,-5668,-2716,15804,3396,16240,536,4712,-15628,4924,-11676,-5616,11232,-13460,-3928,6572
0,-4012,-7772,14940,-5720,-2732,15748,3200,16476,432,5200,-15332,5100,-11740,-5784,11096,-13104,-3852,6972
0,-3908,-7708,14764,-5584,-2748,15884,3340,16204,416,4756,-15700,4712,-11716,-6032,11136,-13288,-4036,6920
0,-3876,-7736,14600,-5708,-2796,15876,3384,16364,424,5092,-15332,4900,-11868,-6088,10752,-13644,-3904,7048
0,-3828,-7852,14892,-5680,-2760,15872,3512,16284,500,4940,-15476,4944,-11756,-6128,10764,-13964,-4340,6492
0,-3988,-7884,14756,-5692,-2784,15900,3388,16200,556,4992,-15592,4980,-11760,-6188,10588,-12976,-4080,6332
0,-3916,-7848,14796,-5732,-2768,15900,3252,16132,396,5148,-15372,4984,-11744,-6176,10572,-13168,-3924,6500
0,-3876,-7872,14624,-5604,-2736,15988,3324,16152,420,4656,-15732,4744,-11700,-5932,10568,-13492,-3780,6360
0,-3924,-7788,14608,-5696,-2780,15884,3456,16312,412,4744,-15604,5120,-11700,-5820,10488,-13172,-3712,6384
0,-3996,-7728,14752,-5684,-2740,15788,3240,16336,580,5048,-15504,5052,-11836,-5772,10316,-13316,-3588,6556
0,-3960,-7788,14572,-5684,-2820,15984,3404,16332,488,5028,-15492,5020,-11760,-5736,10308,-13396,-3892,6240
0,-4068,-7732,14584,-5632,-2828,16128,3056,16300,396,4864,-15216,5124,-11680,-5780,10200,-12956,-3632,6060
0,-4056,-7800,14856,-5760,-2760,16124,3356,16076,244,4724,-15636,4776,-11720,-5708,10212,-12684,-3592,5992
0,-4016,-8068,14716,-5692,-2752,15844,3400,16376,476,5020,-15316,4976,-11880,-5472,10296,-13512,-3736,6052
0,-3920,-7960,14812,-5736,-2652,15844,3420,16372,384,5108,-15436,5264,-11928,-5404,10364,-13876,-3548,6148
0,-3836,-7936,14748,-5700,-2804,16064,3492,16396,372,5000,-15408,4944,-11952,-5504,9976,-13568,-3516,6472
0,-3816,-7972,14820,-5648,-3004,15776,3472,16360,268,4976,-15504,4916,-11956,-5396,9744,-13420,-3608,6588
0,-3832,-7864,14708,-5724,-2932,15820,3468,16344,404,4988,-15408,5140,-11980,-5148,9752,-13172,-3292,6196
0,-3940,-7800,14652,-5560,-2796,15632,3432,16304,360,4996,-15300,5296,-12084,-4880,10036,-13200,-3172,6052
0,-3964,-7704,14620,-5704,-2592,15916,3332,16376,216,5188,-15432,5200,-11980,-5004,9624,-13144,-3056,6092
0,-4040,-7632,14752,-5776,-2516,15984,3404,16328,244,5060,-15244,5008,-12040,-4896,9568,-13004,-2896,6108
0,-4124,-7828,14924,-5688,-2644,16040,3444,16224,272,5080,-15400,5160,-11972,-4520,9632,-13080,-2796,5560
0,-3892,-7740,14828,-5688,-2668,15920,3456,16456,248,5000,-15616,5116,-11872,-4472,9776,-13616,-2788,5948
0,-3952,-7720,14720,-5688,-2796,16048,3512,16428,340,4800,-15552,5152,-12124,-4376,9828,-13172,-2672,5764
0,-4000,-7824,14784,-5656,-2800,15840,3536,16412,276,4816,-15616,5156,-12172,-4300,9932,-12984,-2708,5948
0,-4008,-7744,14816,-5764,-2748,15824,3524,16448,424,4796,-15596,5148,-12296,-4280,9924,-12988,-2700,5824
0,-3932,-7824,14636,-5568,-2840,15920,3468,16344,396,4864,-15424,5224,-12200,-4348,9512,-13380,-2612,5916
0,-3760,-7676,14640,-5676,-2804,15860,3536,16348,272,4896,-15600,5116,-12448,-4168,9444,-13632,-2484,6020
0,-4040,-7848,14840,-5792,-2868,15736,3336,16344,240,4768,-15396,5180,-12484,-4088,9272,-13204,-2044,5920
0,-4056,-7928,14768,-5700,-2844,16012,3392,16332,376,4828,-15216,5128,-12276,-4032,9236,-13260,-2140,5892
0,-4008,-7924,14604,-5700,-2820,15784,3400,16292,396,5168,-15368,5164,-12424,-3940,9400,-13708,-2508,5488
0,-3944,-7868,14708,-5684,-2808,15992,3408,16400,216,4908,-15452,4980,-12348,-3848,9688,-13620,-1972,5800
0,-3936,-7960,14672,-5648,-2808,15796,3356,16284,464,4920,-15280,4984,-12456,-3796,9780,-13300,-2156,5552
0,-3852,-7888,14692,-5716,-2764,15876,3364,16248,384,4828,-15544,5008,-12360,-3424,9816,-13824,-2108,5752
0,-3928,-7832,14844,-5612,-2820,15804,3440,16328,432,4804,-15504,4912,-12644,-3808,9920,-13432,-1872,5884
0,-3864,-7724,14888,-5652,-2744,15888,3452,16256,440,4648,-15536,5040,-12616,-3788,9952,-13688,-1940,5784
0,-4004,-7748,14692,-5648,-2704,15832,3404,16228,212,4908,-15532,4800,-12856,-3564,10004,-13820,-1548,6044
0,-3824,-7680,14628,-5636,-2760,16004,3324,16332,528,4836,-15460,4956,-12960,-3512,9744,-13912,-1460,5916
0,-3876,-7748,14720,-5604,-2704,15876,3340,16268,552,4876,-15556,4932,-12968,-3456,9992,-14192,-1444,5948
0,-3856,-7864,14728,-5744,-2772,15984,3324,16316,348,4820,-15436,5060,-13072,-3500,10072,-13960,-1404,5712
0,-3880,-8024,14924,-5724,-2876,15972,3400,16280,416,4772,-15444,5240,-13096,-3528,10040,-13940,-1500,5864
0,-3948,-8028,14792,-5708,-2856,15928,3304,16340,340,4976,-15636,5100,-13076,-3360,10060,-14096,-1580,5892
0,-3868,-7884,14772,-5608,-2808,15876,3492,16304,376,4956,-15620,4972,-13236,-3536,10172,-14092,-1348,6044
0,-3928,-7760,14740,-5796,-2780,15948,3424,16412,332,4840,-15516,4940,-13368,-3288,10420,-14112,-1204,6000
0,-4036,-7904,14728,-5720,-2724,15828,3564,16272,304,4992,-15680,4856,-13448,-3252,10272,-14360,-1160,6200
0,-4064,-7736,14632,-5664,-2700,15760,3544,16312,368,5112,-15520,5080,-13464,-3124,10192,-14484,-1096,6236
0,-4040,-7728,14752,-5776,-2484,15788,3380,16376,456,5032,-15484,4952,-13488,-2996,9952,-13992,-952,6052
0,-3928,-7692,14672,-5724,-2676,15804,3464,16284,240,4904,-15440,5044,-13488,-2976,9352,-14356,-1204,5880
0,-3956,-7616,14816,-5716,-2644,15688,3432,16332,440,4996,-15536,5036,-13696,-3024,9232,-14128,-1072,5908
0,-3928,-7712,14708,-5716,-2668,15984,3520,16340,536,4844,-15564,4960,-13520,-2760,8896,-14184,-876,5728
0,-3868,-7776,14832,-5740,-2660,15844,3540,16220,436,4844,-15668,4676,-13540,-2496,8936,-14364,-656,5856
0,-3932,-7932,14660,-5600,-2848,15896,3504,16312,456,5024,-15520,4848,-13660,-2200,8680,-14160,-356,5368
0,-4028,-7836,14752,-5648,-2836,15760,3544,16340,384,4968,-15340,5008,-13748,-2320,8540,-14632,-444,5376
0,-3972,-7764,14636,-5704,-2788,15856,3348,16208,464,4856,-15404,5032,-13848,-2564,8276,-14496,-424,5012
0,-3936,-7760,14884,-5780,-2740,15968,3496,16368,456,4988,-15428,5024,-13804,-2252,8228,-14388,-120,4896
0,-4024,-7732,14636,-5784,-2768,15728,3496,16428,300,4892,-15504,4844,-14008,-1728,8032,-14212,336,5400
0,-4040,-7832,14804,-5788,-2808,15868,3572,16320,196,4680,-15504,4936,-14128,-1416,8136,-14200,320,5476
0,-4048,-7736,14736,-5688,-2756,16120,3452,16356,272,4836,-15540,5144,-14180,-1216,8292,-14288,412,5692
0,-4036,-7808,14664,-5640,-2744,15664,3424,16456,240,4944,-15308,5024,-14156,-1188,8624,-13944,572,5868
0,-3992,-7888,14652,-5708,-2868,15760,3504,16484,264,4892,-15528,5228,-13976,-1200,8356,-14240,488,5696
0,-3984,-7940,14716,-5740,-2776,15932,3136,16508,388,5096,-15416,5248,-13888,-1312,8516,-13536,416,5872
0,-3900,-7920,14780,-5644,-2808,16100,3376,16424,396,4800,-15768,5120,-13852,-1488,8568,-14240,120,5516
0,-3936,-7828,14796,-5704,-2796,16012,3132,16516,260,5004,-15380,5112,-13904,-1768,8640,-14132,340,5368
0,-3956,-7912,14804,-5660,-2752,15904,3408,16448,388,4720,-15652,5112,-13652,-1288,8564,-13904,616,5388
0,-3976,-7816,14720,-5644,-2732,15832,3220,16516,304,4796,-15736,5232,-13788,-1048,8376,-13688,708,5672
0,-3980,-7664,14776,-5652,-2696,15772,3412,16456,488,4956,-15660,4828,-13764,-804,8196,-13688,808,5860
0,-3884,-7740,14620,-5656,-2716,15860,3480,16308,404,4840,-15520,4880,-13784,-548,8164,-13684,724,5928
0,-4028,-7808,14772,-5644,-2848,15816,3428,16276,496,4744,-15392,5068,-14016,-388,8248,-13604,684,6200
0,-3988,-7964,14696,-5776,-2904,15868,3296,16144,500,4996,-15572,5076,-13880,-512,8056,-13504,720,6036
0,-3944,-8088,14748,-5744,-2944,15884,3372,16108,408,4992,-15512,4840,-13752,-644,8068,-13472,972,6004
0,-3956,-8052,14804,-5624,-2892,15948,3500,16208,436,4764,-15520,5040,-13696,-580,8068,-13172,684,5696
0,-3896,-8088,14772,-5740,-2932,15868,3384,16252,552,4872,-15576,5040,-13532,-640,8060,-13704,536,5640
0,-3948,-7908,14784,-5748,-2828,15960,3448,16308,424,4888,-15528,5036,-13496,-816,7984,-13392,1064,5388
0,-4032,-7936,14624,-5784,-2836,15996,3532,16236,336,4844,-15496,4968,-13108,-204,8180,-13504,1124,5128
0,-3916,-7836,14768,-5752,-2796,15832,3492,16280,248,4932,-15632,5092,-12956,592,8680,-13172,1604,4752
0,-3832,-7608,14844,-5572,-2668,15904,3432,16496,388,5068,-15512,5028,-12552,1300,10144,-12800,1204,4328
0,-3964,-7740,14628,-5684,-2664,15780,3472,16388,188,4996,-15432,4916,-12048,1780,11320,-13104,1532,3712
0,-4096,-7616,14692,-5568,-2752,16080,3460,16328,448,5088,-15460,5048,-11892,1884,11632,-12380,2168,3440
0,-3960,-7688,14916,-5716,-2748,15968,3588,16424,212,5012,-15528,5252,-11488,2144,11840,-12312,1984,3532
0,-3988,-7604,14704,-5768,-2568,15916,3352,16444,388,5108,-15500,5024,-11856,1752,11204,-11920,1964,4140
0,-3892,-7568,14736,-5752,-2544,15692,3624,16388,340,5032,-15500,5220,-12436,1012,9940,-12648,1632,5104
0,-4040,-7608,14892,-5772,-2716,15844,3468,16404,416,5052,-15504,5064,-13128,316,8484,-12784,1664,5624
0,-4012,-7712,14604,-5768,-2692,15804,3508,16228,408,4948,-15560,4996,-14216,56,5328,-12512,1428,5856
0,-3928,-7728,14636,-5724,-2692,15908,3404,16364,456,5044,-15476,5168,-14868,4,2628,-12784,728,5736
0,-3900,-7700,14868,-5660,-2760,15788,3524,16380,440,4876,-15484,4956,-13780,-2656,328,-12260,920,5840
0,-3884,-7776,14588,-5636,-2668,15808,3348,16340,288,4968,-15536,5080,-12228,3864,-236,-11340,1616,5344
0,-3844,-7944,14656,-5680,-2772,15912,3444,16312,272,5084,-15612,5144,-14404,2960,1132,-11412,3532,4820
0,-3952,-7880,14788,-5736,-2752,15888,3436,16344,292,4980,-15624,4964,-9532,600,2864,-12548,1888,4572
0,-3944,-7792,14708,-5676,-2776,15868,3620,16472,404,4916,-15656,5160,-9668,4028,6312,-9896,3736,3824
0,-3912,-7692,14692,-5720,-2872,15844,3328,16436,336,4644,-15568,5152,-10204,3508,7940,-8844,4328,3456
0,-4036,-7820,14720,-5712,-2856,15880,3488,16232,332,4820,-15464,5052,-10512,3484,9592,-9732,4612,4028
0,-3988,-7924,14760,-5796,-2764,15816,3444,16248,248,5008,-15356,4968,-11804,3732,9504,-10716,4240,4964
0,-3920,-7824,14892,-5724,-2820,15904,3508,16112,336,4840,-15476,4916,-13044,2204,9244,-11676,3224,5972
0,-4012,-7840,14824,-5752,-2828,15856,3308,16296,240,4736,-15268,4972,-13712,824,7904,-11720,2472,6796
0,-3920,-7864,14760,-5636,-2820,15920,3400,16304,244,4868,-15352,5124,-14184,-620,6208,-11408,800,7208
0,-3872,-7944,14564,-5776,-2876,15964,3444,16320,216,4720,-15292,5088,-14012,-2204,4784,-12444,-504,7276
0,-4008,-8060,14752,-5636,-2888,15984,3468,16400,156,4856,-15604,5216,-14268,-3800,4552,-13348,-888,6636
0,-3876,-7940,14784,-5656,-2860,15868,3628,16320,128,4872,-15640,5108,-14100,-4416,4532,-14064,-1272,6112
0,-3752,-7812,14928,-5736,-2884,15824,3840,16412,228,4984,-15752,5336,-13928,-5044,4764,-14088,-1648,5788
0,-3848,-7708,14812,-5596,-2780,15848,3664,16744,228,4964,-15420,5392,-13832,-4888,5168,-14368,-1484,5492
0,-3888,-7756,14736,-5672,-2784,15812,3544,16668,68,4928,-15340,5336,-14404,-4808,5764,-14704,-1312,5468
0,-4012,-7632,14876,-5652,-2828,15836,3460,16544,160,4980,-15252,5344,-14904,-3792,6484,-14872,-684,5792
0,-3956,-7720,14664,-5712,-2740,15932,3368,16460,-28,5140,-15368,5144,-14904,-3976,6832,-14204,-824,6136
0,-4084,-7724,14704,-5780,-2700,15600,3316,16628,176,5092,-15488,5112,-14436,-3924,7256,-14484,-636,6196
0,-3916,-7748,14768,-5800,-2728,15932,3328,16424,208,5032,-15224,5196,-14256,-3980,7440,-14224,-752,6272
0,-4080,-7792,14808,-5672,-2720,16076,3388,16348,244,5068,-15448,4972,-14224,-4120,7576,-14108,-1004,6040
0,-3972,-7716,14728,-5780,-2684,15772,3268,16268,296,5056,-15444,5040,-13992,-4440,7564,-14052,-1392,6004
0,-3912,-7740,14760,-5752,-2564,15908,3380,16312,396,4872,-15688,4904,-13788,-4664,7528,-14304,-1692,5816
0,-3912,-7732,14840,-5816,-2688,15876,3548,16244,428,4892,-15492,4872,-13868,-5416,7092,-14132,-1768,5648
0,-3984,-7760,14680,-5752,-2664,15784,3628,16268,496,4948,-15800,5032,-13872,-5688,6644,-14396,-2220,5716
0,-3888,-7752,14708,-5692,-2752,15768,3504,16260,544,4912,-15820,4912,-13684,-6072,6228,-14192,-2324,5560
0,-3960,-7752,14736,-5744,-2740,15916,3568,16440,608,4992,-15784,4908,-13784,-6060,6084,-13828,-2612,5572
0,-3960,-7632,14684,-5724,-2772,15848,3576,16216,560,5028,-15584,5008,-14156,-5780,6072,-14456,-3076,6028
0,-3968,-7684,14760,-5680,-2688,15892,3632,16252,504,5008,-15828,4904,-14092,-5548,6592,-14244,-2968,5892
0,-4092,-7884,14728,-5768,-2724,15864,3512,16120,632,4920,-15536,4824,-14152,-5796,7012,-14268,-2884,6416
0,-3988,-7840,14844,-5640,-2820,15940,3352,16128,496,4968,-15468,4860,-13624,-6208,7368,-14116,-3152,6272
0,-3908,-7964,14784,-5704,-2792,15876,3248,15972,548,4800,-15520,4808,-13104,-6320,7948,-14068,-3388,5960
0,-3948,-7776,14772,-5688,-2788,15828,3368,16132,392,4916,-15512,4996,-12684,-6804,7940,-13796,-3560,5612
0,-4028,-7744,14772,-5672,-2768,15732,3420,15988,212,4820,-15496,4832,-12764,-7056,7980,-13464,-3580,5892
0,-3932,-7748,14672,-5716,-2748,15828,3348,16296,392,4772,-15408,4988,-12416,-7120,7588,-12916,-3724,5792
0,-3900,-7608,14792,-5620,-2672,15840,3324,16196,376,4820,-15532,5120,-11952,-7056,7428,-12764,-4144,5712
0,-3936,-7712,14892,-5604,-2660,15924,3212,16332,240,4908,-15564,4984,-12220,-6976,7280,-13332,-4736,5524
0,-3872,-7624,14944,-5740,-2736,16032,3256,16408,448,4992,-15616,4988,-12540,-7332,7104,-13440,-4952,5940
0,-3880,-7808,14904,-5700,-2712,15804,3376,16368,416,5028,-15680,5056,-12644,-7624,7056,-13408,-4912,6108
0,-3856,-8096,14836,-5616,-2740,15836,3584,16456,324,5044,-15596,5152,-12276,-7848,7200,-13204,-5152,6116
0,-3928,-7888,14892,-5640,-2804,15912,3428,16488,304,4840,-15576,5012,-11892,-7848,7624,-13248,-5340,5912
0,-3932,-7800,14716,-5748,-2712,15828,3492,16440,248,4816,-15496,5060,-11428,-7776,7844,-12856,-5304,5632
0,-4020,-7764,14620,-5816,-2668,15844,3464,16340,168,4868,-15404,5100,-10828,-7772,8040,-12396,-5612,5228
0,-3948,-7840,14568,-5708,-2676,15872,3536,16328,156,4940,-15360,5040,-10476,-8024,8032,-11980,-5684,5032
0,-4056,-7776,14748,-5768,-2744,15772,3528,16536,320,4992,-15412,5128,-10184,-8216,7988,-12156,-6084,5140
0,-3864,-7872,14800,-5840,-2812,15932,3536,16316,412,5076,-15532,4960,-10204,-8472,7696,-11720,-6324,5124
0,-4012,-7848,14672,-5716,-2892,15800,3472,16332,236,5056,-15484,5172,-10356,-8408,7668,-11800,-6584,5532
0,-4080,-7656,14720,-5752,-2772,15984,3584,16432,140,5080,-15536,5056,-10408,-8724,7744,-11928,-6816,5516
0,-4084,-7756,14708,-5760,-2724,15824,3548,16504,168,5128,-15616,5196,-10356,-9156,8016,-12000,-7056,5808
0,-4104,-7508,14672,-5680,-2728,15940,3636,16392,372,5004,-15576,5180,-10336,-9700,7984,-11660,-7220,5764
0,-4012,-7688,14812,-5812,-2588,15704,3532,16428,156,4848,-15304,5020,-9804,-10120,8084,-12272,-7536,5880
0,-3920,-7448,14880,-5784,-2552,16032,3500,16364,240,4924,-15500,5088,-9688,-10364,8364,-11544,-7724,5452
0,-4020,-7660,14728,-5708,-2588,15800,3332,16304,156,4888,-15280,5232,-9316,-10676,8472,-11480,-8252,5500
0,-4028,-7728,14736,-5744,-2588,15924,3340,16292,248,4844,-15404,5260,-9088,-10596,8820,-11180,-8384,5620
0,-3808,-7680,14868,-5784,-2696,15752,3304,16324,172,4880,-15292,5320,-9016,-10780,8876,-11052,-8656,5632
0,-3888,-7780,14836,-5700,-2884,15876,3384,16308,96,4964,-15364,5032,-9232,-11172,9040,-11448,-8844,5996
0,-3876,-7792,14756,-5716,-2796,15940,3496,16328,144,4992,-15340,5116,-9024,-11836,9280,-11200,-9312,6296
0,-3920,-7912,14864,-5716,-2668,16020,3452,16372,48,4952,-15324,5224,-9004,-12096,9288,-11120,-9264,5984
0,-3888,-7904,14772,-5652,-2752,15928,3544,16384,116,4840,-15708,5216,-8760,-12360,9716,-11312,-9280,6440
0,-3864,-7864,14904,-5732,-2784,15776,3360,16436,272,4896,-15528,5144,-8276,-12284,10344,-10688,-9068,5892
0,-3956,-7752,14888,-5732,-2756,15896,3320,16512,300,4828,-15660,5192,-7956,-12444,10704,-10352,-8704,5888
0,-3908,-7700,14668,-5752,-2820,15908,3472,16452,268,4848,-15580,5052,-8364,-12320,10792,-9848,-8612,6100
0,-3984,-7812,14796,-5692,-2884,15844,3440,16348,376,4776,-15564,4996,-8504,-12088,10300,-10072,-8984,6352
0,-3940,-7688,14624,-5708,-2748,15976,3404,16336,204,4852,-15560,5112,-8828,-11884,9884,-11088,-10016,6404
0,-3876,-7824,14716,-5828,-2664,15932,3308,16088,284,4788,-15336,5092,-8716,-12052,9824,-11232,-11064,6700
0,-3956,-7864,14668,-5660,-2636,15900,3204,16200,384,4848,-15528,5172,-8160,-11980,9568,-11028,-11032,6092
0,-3968,-7852,14988,-5700,-2712,15988,3412,16368,280,4920,-15516,5012,-8164,-12296,9584,-10884,-10520,5648
0,-3788,-7820,14920,-5788,-2684,15956,3396,16340,184,4908,-15524,4928,-8420,-12120,9224,-9980,-10096,5776
0,-3984,-7808,14684,-5644,-2668,15832,3516,16444,244,4912,-15612,5052,-8292,-11904,8884,-10184,-9760,5216
0,-3928,-7740,14636,-5768,-2660,15788,3532,16376,336,4884,-15480,5128,-8180,-11712,8712,-10484,-10352,5216
0,-3888,-7672,14828,-5696,-2688,15916,3580,16376,200,4884,-15420,5072,-8312,-11424,8880,-11348,-10560,4872
0,-3888,-7472,14604,-5784,-2688,15948,3532,16240,256,4960,-15440,5112,-8220,-11392,8656,-10900,-10948,5260
0,-3980,-7712,14860,-5872,-2700,15892,3420,16392,160,4884,-15344,5088,-8252,-11804,8768,-10980,-11156,5188
0,-4024,-7776,14688,-5676,-2632,15832,3500,16416,100,4900,-15340,5204,-8472,-12500,8932,-11460,-11196,5052
0,-4068,-7724,14820,-5792,-2784,15928,3416,16292,64,5076,-15360,5180,-8544,-12884,8904,-10696,-11132,5184
0,-4068,-7728,14904,-5732,-2728,15780,3488,16368,36,4964,-15228,5348,-8892,-13472,8984,-11644,-11404,5700
0,-4056,-7748,14792,-5668,-2700,15848,3528,16440,188,5084,-15296,5288,-9112,-14252,9008,-10736,-11668,5728
0,-4012,-7812,14800,-5808,-2628,15828,3504,16404,88,5104,-15332,5252,-8776,-14372,8732,-11136,-11740,5300
0,-3960,-7600,14816,-5772,-2716,15816,3456,16312,20,5012,-15504,5136,-8800,-14660,8608,-11752,-12124,5492
0,-3944,-7720,14880,-5760,-2564,15880,3500,16432,228,4980,-15520,5140,-8760,-14896,8668,-11476,-12668,5212
0,-4056,-7716,14720,-5800,-2544,15800,3640,16516,236,4908,-15648,5248,-8708,-14860,8728,-11688,-12816,4948
0,-3864,-7540,14844,-5792,-2592,15888,3496,16504,284,4972,-15560,5104,-8508,-14900,8728,-11272,-12748,4932
0,-3972,-7740,14688,-5756,-2644,15892,3300,16340,380,5044,-15580,4944,-8320,-14940,8548,-11108,-12964,5004
0,-3928,-7808,14756,-5756,-2720,15856,3628,16328,324,4784,-15612,5064,-8308,-14668,8912,-11184,-12684,5288
0,-4004,-7936,14768,-5708,-2752,15968,3284,16336,408,4960,-15652,5060,-8440,-14868,9060,-10756,-12632,5452
0,-3904,-7820,14836,-5772,-2720,15940,3416,16236,420,4884,-15552,4892,-8144,-15068,9044,-10700,-12592,5408
0,-3928,-7804,14816,-5832,-2720,15972,3480,16164,400,4948,-15572,5060,-8056,-15072,9184,-10548,-12320,5592
0,-4016,-7804,14764,-5660,-2708,15876,3404,16156,288,4896,-15652,5024,-8396,-15244,8988,-10476,-11972,5916
0,-3924,-7728,14836,-5740,-2860,15804,3468,16304,312,4936,-15672,4948,-8800,-15044,9296,-10696,-12036,5852
0,-3832,-7676,14772,-5684,-2628,15804,3460,16232,504,4892,-15608,5116,-8504,-14984,9384,-10664,-12340,5780
0,-3920,-7724,14772,-5724,-2632,15848,3384,16288,440,4916,-15696,5024,-8124,-14528,9472,-10504,-12324,5584
0,-3912,-7760,14672,-5716,-2676,15820,3392,16312,316,4896,-15512,4980,-7820,-14556,9488,-10124,-12236,5296
0,-3984,-7752,14752,-5716,-2616,16004,3312,16340,292,4868,-15572,5064,-7656,-14016,9572,-10152,-12260,4856
0,-3916,-7712,14872,-5644,-2672,15932,3432,16284,380,5004,-15548,5148,-7140,-14036,9628,-10352,-12400,4328
0,-4016,-7744,14904,-5756,-2720,16028,3520,16220,168,4896,-15392,5116,-7392,-14056,9116,-10152,-12660,4304
0,-3992,-7632,14916,-5692,-2600,15844,3440,16288,364,4724,-15372,5028,-7700,-14216,8816,-10180,-12392,4524
0,-3888,-7712,14740,-5748,-2524,15852,3452,16284,324,4988,-15408,5144,-7816,-14420,8636,-10172,-12484,4632
0,-3956,-7548,14784,-5668,-2632,16108,3412,16372,76,4816,-15364,5028,-7852,-14420,8464,-10136,-12232,4696
0,-3932,-7680,14856,-5688,-2664,15724,3532,16344,320,4800,-15356,5240,-8176,-14136,7936,-10208,-12340,4912
0,-3968,-7636,14664,-5720,-2648,15876,3424,16376,224,4992,-15380,5128,-9360,-14152,7428,-10436,-12668,5084
0,-3768,-7744,14952,-5728,-2612,15924,3472,16400,144,5048,-15324,5232,-9904,-14684,7140,-10800,-12620,4872
0,-3984,-7656,14828,-5720,-2756,15780,3500,16472,36,5060,-15368,5312,-9440,-14180,7316,-10960,-12472,4560
0,-3924,-7768,14768,-5744,-2692,15664,3524,16588,240,4900,-15400,5092,-8828,-14240,7336,-11356,-12612,4220
0,-4052,-7656,14736,-5760,-2692,15952,3512,16456,180,4964,-15508,5272,-8948,-13820,7204,-11540,-12676,4124
0,-3988,-7732,14840,-5724,-2708,15924,3452,16544,76,4912,-15424,5240,-8728,-13988,6776,-11388,-12428,4280
